Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679489750916,34.9996,0.0,1.6126,6.4504,30.0,28.8,0.0,0.0,134218.062,134277.627,0.075,0.0402,0.5,2.5,0.0,0.0,0.0,0.0
1679489750920,34.9996,0.0,1.3194,6.083900000000001,30.0,28.8,0.0,0.0,134218.062,134277.627,0.075,0.0402,0.5,2.5,0.0,0.0,0.0,0.0
1679489750924,34.9996,0.0,1.6126,6.0106,30.0,28.8,0.0,0.0,134218.062,134277.627,0.075,0.0402,0.5,2.5,0.0,0.0,0.0,0.0
1679489750928,34.9996,0.0,1.4660000000000002,6.3771,30.0,28.8,0.0,0.0,134218.062,134277.627,0.075,0.0402,0.5,2.5,0.0,0.0,0.0,0.0
1679489750932,34.9996,0.0,1.3927,6.2305,30.0,28.8,0.0,0.0,134218.062,134277.627,0.075,0.0402,0.5,2.5,0.0,0.0,0.0,0.0
1679489750936,34.9996,0.0,1.3927,6.0106,30.0,28.8,0.0,0.0,134218.062,134277.627,0.075,0.0402,0.5,2.5,0.0,0.0,0.0,0.0
1679489750940,34.9996,0.0,1.7592,5.7174000000000005,30.0,28.8,0.0,0.0,134218.062,134277.627,0.075,0.0402,0.5,2.5,0.0,0.0,0.0,0.0
1679489750944,34.9996,0.0,1.3194,6.0106,30.0,28.8,0.0,0.0,134218.062,134277.627,0.075,0.0402,0.5,2.5,0.0,0.0,0.0,0.0
1679489750948,34.9996,0.0,1.6126,6.523700000000001,30.0,28.8,0.0,0.0,134218.062,134277.627,0.075,0.0402,0.5,2.5,0.0,0.0,0.0,0.0
1679489750952,34.9996,0.0,1.4660000000000002,6.0106,30.0,28.8,0.0,0.0,134218.478,134277.627,0.075,0.0402,0.5,2.5,0.0,0.0,0.0,0.0
1679489750956,34.9996,0.0,1.9058,6.4504,30.0,28.8,0.0,0.0,134218.478,134277.627,0.075,0.0402,0.5,2.5,0.0,0.0,0.0,0.0
1679489750960,34.9996,0.0,1.6126,6.0106,30.0,28.8,0.0,0.0,134218.478,134277.627,0.075,0.0402,0.5,2.5,0.0,2.5e-05,0.0,0.0625
1679489750964,34.9996,0.0,1.5393,6.303800000000001,30.0,28.8,0.0,0.0,134218.478,134218.13,0.075,0.0402,0.5,2.5,0.0,-2.5e-05,0.0,-0.125
1679489750968,34.9996,0.0,1.6859000000000002,6.1572000000000005,30.0,28.8,0.0,0.0,134218.478,134218.13,0.075,0.0402,0.5,2.5,0.0,0.0,0.0,0.0625
1679489750972,34.9996,0.0,1.4660000000000002,6.0106,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,0.0402,0.5,2.5,0.0,0.0,0.0,0.0
1679489750976,34.9996,0.0,1.5393,6.1572000000000005,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,0.0402,0.5,2.5,0.0,0.0,0.0,0.0
1679489750980,34.9996,0.0,1.6126,6.083900000000001,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,0.0402,0.5,2.5,0.0,0.0,0.0,0.0
1679489750984,34.9996,0.0,1.3927,6.523700000000001,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,-0.058,0.5,2.5,0.0,0.0,0.0,0.0
1679489750988,34.9996,0.0,1.4660000000000002,6.303800000000001,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489750992,34.9996,0.0,1.6859000000000002,6.2305,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489750996,34.9996,0.0,1.6859000000000002,6.4504,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751000,34.9996,0.0,1.7592,5.864000000000001,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751004,34.9996,0.0,1.4660000000000002,6.0106,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751008,34.9996,0.0,1.6859000000000002,6.523700000000001,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751012,34.9996,0.0,1.5393,6.3771,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751016,34.9996,0.0,1.4660000000000002,6.2305,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751020,34.9996,-0.0001,1.6859000000000002,6.083900000000001,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,-0.058,0.6000000000000001,2.5,-2.5e-05,0.0,-0.0625,0.0
1679489751024,34.9996,0.0,1.3194,6.3771,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,-0.058,0.6000000000000001,2.5,2.5e-05,0.0,0.125,0.0
1679489751028,34.9996,0.0,1.4660000000000002,6.303800000000001,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,-0.058,0.6000000000000001,2.5,0.0,-2.5e-05,-0.0625,-0.0625
1679489751032,34.9996,0.0,1.9058,6.1572000000000005,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,-0.058,0.6000000000000001,2.5,0.0,2.5e-05,0.0,0.125
1679489751036,34.9996,0.0,1.4660000000000002,6.2305,30.0,28.8,0.0,0.0,134218.478,134218.13,-0.0542,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,-0.0625
1679489751040,34.9996,0.0,1.6126,6.0106,30.0,28.8,0.0,0.0,134282.722,134218.13,-0.0542,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751044,34.9996,0.0,1.3927,6.1572000000000005,30.0,28.8,0.0,0.0,134282.722,134218.13,-0.0542,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751048,34.9996,0.0,1.6126,6.1572000000000005,30.0,28.8,0.0,0.0,134282.722,134218.13,-0.0542,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751052,34.9996,0.0,1.6126,5.9373000000000005,30.0,28.8,0.0,0.0,134282.722,134282.684,-0.0542,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751056,34.9996,0.0,1.5393,6.303800000000001,30.0,28.8,0.0,0.0,134282.722,134282.684,-0.0542,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751060,34.9996,0.0,1.3927,6.2305,30.0,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751064,34.9996,0.0,1.6126,6.303800000000001,30.0,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751068,34.9996,0.0,1.4660000000000002,5.864000000000001,30.0,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.058,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751072,34.9996,0.0,1.4660000000000002,6.303800000000001,30.0,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.1933,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751076,34.9996,0.0,1.4660000000000002,6.2305,30.0,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751080,34.9996,0.0,1.5393,6.303800000000001,30.0,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751084,34.9996,0.0,1.3927,6.2305,30.0,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751088,34.9996,0.0,1.4660000000000002,6.1572000000000005,30.0,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751092,34.9996,0.0,1.6126,6.4504,28.8,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751096,34.9996,0.0,1.4660000000000002,6.2305,28.8,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751100,34.9996,0.0,1.6126,6.1572000000000005,28.8,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751104,34.9996,0.0,1.4660000000000002,6.303800000000001,28.8,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751108,34.9996,0.0,1.5393,6.083900000000001,28.8,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751112,34.9996,0.0,1.3927,6.523700000000001,28.8,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751116,34.9996,0.0,1.5393,6.1572000000000005,28.8,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751120,34.9996,0.0,1.7592,5.864000000000001,28.8,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751124,34.9996,0.0,1.7592,6.597,28.8,28.8,0.0,0.0,134282.722,134282.684,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751128,34.9996,0.0,1.6126,6.4504,28.8,28.8,0.0,0.0,134280.449,134282.684,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751132,34.9996,0.0,1.6126,6.303800000000001,28.8,28.8,0.0,0.0,134280.449,134282.684,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751136,34.9996,0.0,1.6126,6.303800000000001,28.8,28.8,0.0,0.0,134280.449,134282.684,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751140,34.9996,0.0,1.4660000000000002,5.9373000000000005,28.8,28.8,0.0,0.0,134280.449,134281.331,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751144,34.9996,0.0,1.6126,6.597,28.8,28.8,0.0,0.0,134280.449,134281.331,-0.2815,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751148,34.9996,0.0,1.4660000000000002,5.9373000000000005,28.8,28.8,0.0,0.0,134280.449,134281.331,0.3012,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751152,34.9996,0.0,1.6126,5.9373000000000005,28.8,28.8,0.0,0.0,134280.449,134281.331,0.3012,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751156,34.9996,0.0,1.6126,6.3771,28.8,28.8,0.0,0.0,134280.449,134281.331,0.3012,-0.1933,0.5,2.5,0.0,0.0,0.0,0.0
1679489751160,34.9996,0.0,1.6126,6.1572000000000005,28.8,28.8,0.0,0.0,134280.449,134281.331,0.3012,-0.1718,0.5,2.5,0.0,0.0,0.0,0.0
1679489751164,34.9996,0.0,1.5393,5.864000000000001,28.8,28.8,0.0,0.0,134280.449,134281.331,0.3012,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751168,34.9996,0.0,1.3194,6.0106,28.8,28.8,0.0,0.0,134280.449,134281.331,0.3012,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751172,34.9996,0.0,1.6126,6.0106,28.8,28.8,0.0,0.0,134280.449,134281.331,0.3012,-0.1718,0.6000000000000001,2.5,0.0,-2.5e-05,0.0,-0.0625
1679489751176,34.9996,0.0,1.6859000000000002,5.9373000000000005,28.8,28.8,0.0,0.0,134280.449,134281.331,0.3012,-0.1718,0.6000000000000001,2.5,0.0,2.5e-05,0.0,0.125
1679489751180,34.9996,0.0,1.4660000000000002,6.3771,28.8,28.8,0.0,0.0,134280.449,134281.331,0.3012,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,-0.0625
1679489751184,34.9996,0.0,1.3927,6.523700000000001,28.8,28.8,0.0,0.0,134280.449,134281.331,0.3012,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751188,34.9996,0.0,1.6126,6.0106,28.8,28.8,0.0,0.0,134280.449,134281.331,0.3012,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751192,34.9996,0.0,1.6126,6.2305,28.8,27.5,0.0,0.0,134280.449,134281.331,0.3012,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751196,34.9996,0.0,1.6859000000000002,6.2305,28.8,27.5,0.0,0.0,134280.449,134281.331,0.3012,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751200,34.9996,0.0,1.7592,6.083900000000001,28.8,27.5,0.0,0.0,134280.449,134281.331,0.3012,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751204,34.9996,0.0,1.6126,6.2305,28.8,27.5,0.0,0.0,134280.449,134281.331,0.3012,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751208,34.9996,0.0,1.7592,6.4504,28.8,27.5,0.0,0.0,134280.449,134281.331,0.3012,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751212,34.9996,0.0,1.3927,6.3771,28.8,27.5,0.0,0.0,134280.449,134281.331,0.3012,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751216,34.9996,0.0,1.6126,6.1572000000000005,28.8,27.5,0.0,0.0,134220.74,134281.331,0.3012,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751220,34.9996,0.0,1.3927,6.303800000000001,28.8,27.5,0.0,0.0,134220.74,134281.331,0.3012,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751224,34.9996,0.0,1.4660000000000002,6.3771,28.8,27.5,0.0,0.0,134220.74,134281.331,0.3012,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751228,34.9996,0.0,1.6126,6.0106,28.8,27.5,0.0,0.0,134220.74,134281.546,0.3012,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751232,34.9996,0.0,1.6126,6.303800000000001,28.8,27.5,0.0,0.0,134220.74,134281.546,0.3012,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751236,34.9996,0.0,1.5393,6.2305,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751240,34.9996,0.0,1.6126,6.1572000000000005,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751244,34.9996,0.0,1.5393,6.3771,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,-0.1718,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751248,34.9996,0.0,1.6126,6.1572000000000005,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,0.1755,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489751252,34.9996,0.0,1.5393,6.303800000000001,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751256,34.9996,0.0,1.6126,6.6703,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751260,34.9996,0.0,1.6126,6.0106,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751264,34.9996,0.0,1.5393,6.3771,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751268,34.9996,0.0,1.5393,6.083900000000001,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751272,34.9996,0.0,1.6859000000000002,6.2305,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751276,34.9996,0.0,1.3927,6.523700000000001,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751280,34.9996,0.0,1.3194,6.597,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751284,34.9996,0.0,1.0995,5.9373000000000005,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751288,34.9996,0.0,1.6126,6.2305,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751292,34.9996,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751296,34.9996,0.0,1.5393,5.864000000000001,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751300,34.9996,0.0,1.6126,5.7907,28.8,27.5,0.0,0.0,134220.74,134281.546,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751304,34.9996,0.0,1.6126,6.3771,28.8,27.5,0.0,0.0,134281.206,134281.546,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751308,34.9996,0.0,1.6126,6.0106,28.8,27.5,0.0,0.0,134281.206,134281.546,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751312,34.9996,0.0,1.7592,6.523700000000001,28.8,27.5,0.0,0.0,134281.206,134281.546,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751316,34.9996,0.0,1.5393,6.303800000000001,28.8,27.5,0.0,0.0,134281.206,134219.483,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751320,34.9996,0.0,1.9058,6.2305,28.8,27.5,0.0,0.0,134281.206,134219.483,-0.2058,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751324,34.9996,0.0,1.3927,6.083900000000001,28.8,27.5,0.0,0.0,134281.206,134219.483,0.0332,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751328,34.9996,0.0,1.6126,6.6703,28.8,27.5,0.0,0.0,134281.206,134219.483,0.0332,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751332,34.9996,0.0,1.6859000000000002,5.9373000000000005,28.8,27.5,0.0,0.0,134281.206,134219.483,0.0332,0.1755,0.5,2.5,0.0,0.0,0.0,0.0
1679489751336,34.9996,0.0,1.8325,6.4504,28.8,27.5,0.0,0.0,134281.206,134219.483,0.0332,-0.1035,0.5,2.5,0.0,0.0,0.0,0.0
1679489751340,34.9996,0.0,1.3194,6.303800000000001,28.8,27.5,0.0,0.0,134281.206,134219.483,0.0332,-0.1035,0.5,2.5,0.0,0.0,0.0,0.0
1679489751344,34.9996,0.0,1.3927,6.8169,28.8,27.5,0.0,0.0,134281.206,134219.483,0.0332,-0.1035,0.5,2.5,0.0,-2.5e-05,0.0,-0.0625
1679489751348,34.9996,0.0,1.5393,6.1572000000000005,28.8,27.5,0.0,0.0,134281.206,134219.483,0.0332,-0.1035,0.5,2.5,0.0,2.5e-05,0.0,0.125
1679489751352,34.9996,0.0,1.6859000000000002,5.9373000000000005,28.8,27.5,0.0,0.0,134281.206,134219.483,0.0332,-0.1035,0.5,2.4000000000000004,0.0,0.0,0.0,-0.0625
1679489751356,34.9996,0.0,1.3927,5.9373000000000005,31.3,27.5,0.0,0.0,134281.206,134219.483,0.0332,-0.1035,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751360,34.9996,0.0,1.6126,5.864000000000001,31.3,27.5,0.0,0.0,134281.206,134219.483,0.0332,-0.1035,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751364,34.9996,0.0,1.5393,6.0106,31.3,27.5,0.0,0.0,134281.206,134219.483,0.0332,-0.1035,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751368,34.9996,0.0,1.6126,6.597,31.3,27.5,0.0,0.0,134281.206,134219.483,0.0332,-0.1035,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751372,34.9996,0.0,1.2461,6.3771,31.3,27.5,0.0,0.0,134281.206,134219.483,0.0332,-0.1035,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751376,34.9996,0.0,1.7592,6.1572000000000005,31.3,27.5,0.0,0.0,134281.206,134219.483,0.0332,-0.1035,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751380,34.9996,0.0,1.3194,6.1572000000000005,31.3,27.5,0.0,0.0,134281.206,134219.483,0.0332,-0.1035,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751384,34.9996,0.0,1.4660000000000002,6.1572000000000005,31.3,27.5,0.0,0.0,134281.206,134219.483,0.0332,-0.1035,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751388,34.9996,0.0,1.4660000000000002,6.0106,31.3,27.5,0.0,0.0,134281.206,134219.483,0.0332,-0.1035,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751392,34.9996,0.0,1.7592,6.303800000000001,31.3,27.5,0.0,0.0,134218.06,134219.483,0.0332,-0.1035,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751396,34.9996,0.0,1.6126,5.7907,31.3,27.5,0.0,0.0,134218.06,134219.483,0.0332,-0.1035,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751400,34.9996,0.0,1.6126,6.4504,31.3,27.5,0.0,0.0,134218.06,134219.483,0.0332,-0.1035,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751404,34.9996,0.0,1.3927,6.3771,31.3,27.5,0.0,0.0,134218.06,134282.229,0.0332,-0.1035,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751408,34.9996,0.0,1.7592,6.303800000000001,31.3,27.5,0.0,0.0,134218.06,134282.229,0.0332,-0.1035,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751412,34.9996,0.0,1.6126,6.2305,31.3,27.5,0.0,0.0,134218.06,134282.229,-0.1689,-0.1035,0.5,2.4000000000000004,0.0,2.5e-05,0.0,0.0625
1679489751416,34.9996,0.0,1.5393,5.7174000000000005,31.3,27.5,0.0,0.0,134218.06,134282.229,-0.1689,-0.1035,0.5,2.4000000000000004,0.0,-2.5e-05,0.0,-0.125
1679489751420,34.9996,0.0,1.6859000000000002,6.0106,31.3,27.5,0.0,0.0,134218.06,134282.229,-0.1689,-0.1035,0.5,2.4000000000000004,0.0,0.0,0.0,0.0625
1679489751424,34.9996,0.0,1.5393,6.0106,31.3,27.5,0.0,0.0,134218.06,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751428,34.9996,0.0,1.6126,6.083900000000001,31.3,27.5,0.0,0.0,134218.06,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751432,34.9996,0.0,1.6126,5.864000000000001,31.3,27.5,0.0,0.0,134218.06,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751436,34.9996,0.0,1.6126,6.303800000000001,31.3,27.5,0.0,0.0,134218.06,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751440,34.9996,0.0,1.4660000000000002,6.303800000000001,31.3,27.5,0.0,0.0,134218.06,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751444,34.9996,0.0,1.6126,5.9373000000000005,31.3,27.5,0.0,0.0,134218.06,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751448,34.9996,0.0,1.4660000000000002,6.1572000000000005,31.3,27.5,0.0,0.0,134218.06,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751452,34.9996,0.0,1.6126,6.3771,31.3,27.5,0.0,0.0,134218.06,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751456,34.9996,0.0,1.6126,6.303800000000001,31.3,28.8,0.0,0.0,134218.06,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751460,34.9996,0.0,1.6126,6.2305,31.3,28.8,0.0,0.0,134218.06,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751464,34.9996,0.0,1.6859000000000002,6.083900000000001,31.3,28.8,0.0,0.0,134218.06,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751468,34.9996,0.0,1.2461,6.083900000000001,31.3,28.8,0.0,0.0,134218.06,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751472,34.9996,0.0,1.3194,6.523700000000001,31.3,28.8,0.0,0.0,134218.06,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751476,34.9996,0.0,1.5393,6.303800000000001,31.3,28.8,0.0,0.0,134218.06,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751480,34.9996,0.0,1.9058,6.2305,31.3,28.8,0.0,0.0,134281.575,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751484,34.9996,0.0,1.3927,6.0106,31.3,28.8,0.0,0.0,134281.575,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751488,34.9996,0.0,1.6126,6.083900000000001,31.3,28.8,0.0,0.0,134281.575,134282.229,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751492,34.9996,0.0,1.6126,6.1572000000000005,31.3,28.8,0.0,0.0,134281.575,134282.063,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751496,34.9996,0.0,1.7592,6.3771,31.3,28.8,0.0,0.0,134281.575,134282.063,-0.1689,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751500,34.9996,0.0,1.6126,6.4504,31.3,28.8,0.0,0.0,134281.575,134282.063,-0.2352,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751504,34.9996,0.0,1.6126,6.2305,31.3,28.8,0.0,0.0,134281.575,134282.063,-0.2352,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751508,34.9996,0.0,1.6126,6.303800000000001,31.3,28.8,0.0,0.0,134281.575,134282.063,-0.2352,-0.1201,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489751512,34.9996,0.0,1.4660000000000002,6.2305,31.3,28.8,0.0,0.0,134281.575,134282.063,-0.2352,-0.0456,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
